Name	Sex	Total	GroupPercentage	OverallPercentage
Amara	M	1	0.00170700897886723	0.00112803158488438
Corbin	M	1	0.00170700897886723	0.00112803158488438
Arra	F	1	0.00336473755047106	0.00112803158488438
Gracie	M	1	0.00170700897886723	0.00112803158488438
Lea	M	1	0.00170700897886723	0.00112803158488438
Starling	F	1	0.00336473755047106	0.00112803158488438
Malaysia	F	1	0.00336473755047106	0.00112803158488438
Lyndsay	F	1	0.00336473755047106	0.00112803158488438
Carolyn	M	1	0.00170700897886723	0.00112803158488438
Rocky		1	0	0.00112803158488438
Jessy	F	1	0.00336473755047106	0.00112803158488438
Arron	M	1	0.00170700897886723	0.00112803158488438
Josh		1	0	0.00112803158488438
Kaitlyn	F	1	0.00336473755047106	0.00112803158488438
Caylee	F	1	0.00336473755047106	0.00112803158488438
Erline	F	1	0.00336473755047106	0.00112803158488438
Bret		1	0	0.00112803158488438
Florida	F	1	0.00336473755047106	0.00112803158488438
Jada	M	1	0.00170700897886723	0.00112803158488438
Gasper	F	1	0.00336473755047106	0.00112803158488438
Heavenly	F	1	0.00336473755047106	0.00112803158488438
Emil		1	0	0.00112803158488438
Kourtney	F	1	0.00336473755047106	0.00112803158488438
Phillip		1	0	0.00112803158488438
Jonah	F	1	0.00336473755047106	0.00112803158488438
Becky	M	1	0.00170700897886723	0.00112803158488438
Sylvia	M	1	0.00170700897886723	0.00112803158488438
Dylon	M	1	0.00170700897886723	0.00112803158488438
Aimee	M	1	0.00170700897886723	0.00112803158488438
Yandel	M	1	0.00170700897886723	0.00112803158488438
Grace	M	1	0.00170700897886723	0.00112803158488438
Bethany	M	1	0.00170700897886723	0.00112803158488438
Raelynn	F	1	0.00336473755047106	0.00112803158488438
Cristiano	M	1	0.00170700897886723	0.00112803158488438
Opal	M	1	0.00170700897886723	0.00112803158488438
Amaya	M	1	0.00170700897886723	0.00112803158488438
True	F	1	0.00336473755047106	0.00112803158488438
Jame	F	1	0.00336473755047106	0.00112803158488438
Heriberto	M	1	0.00170700897886723	0.00112803158488438
Moesha	M	1	0.00170700897886723	0.00112803158488438
Jase	M	1	0.00170700897886723	0.00112803158488438
Gunner		1	0	0.00112803158488438
Jacey	F	1	0.00336473755047106	0.00112803158488438
Lew	F	1	0.00336473755047106	0.00112803158488438
Emilio	F	1	0.00336473755047106	0.00112803158488438
Jerel	M	1	0.00170700897886723	0.00112803158488438
Ragna	M	1	0.00170700897886723	0.00112803158488438
Rian	F	1	0.00336473755047106	0.00112803158488438
Carlo	F	1	0.00336473755047106	0.00112803158488438
Bush	F	1	0.00336473755047106	0.00112803158488438
Lisette	F	1	0.00336473755047106	0.00112803158488438
Krissy	M	1	0.00170700897886723	0.00112803158488438
Valeria	M	1	0.00170700897886723	0.00112803158488438
Halie	F	1	0.00336473755047106	0.00112803158488438
Hazen	M	1	0.00170700897886723	0.00112803158488438
Emeline	F	1	0.00336473755047106	0.00112803158488438
Imanol	M	1	0.00170700897886723	0.00112803158488438
Maximiliano	M	1	0.00170700897886723	0.00112803158488438
Shyla	F	1	0.00336473755047106	0.00112803158488438
Brycen	M	1	0.00170700897886723	0.00112803158488438
Christina	M	1	0.00170700897886723	0.00112803158488438
Gage	F	1	0.00336473755047106	0.00112803158488438
Artis	F	1	0.00336473755047106	0.00112803158488438
Crawford	F	1	0.00336473755047106	0.00112803158488438
Scot	M	1	0.00170700897886723	0.00112803158488438
Caswell	M	1	0.00170700897886723	0.00112803158488438
Daren	M	1	0.00170700897886723	0.00112803158488438
Jamel	M	1	0.00170700897886723	0.00112803158488438
Fuller	F	1	0.00336473755047106	0.00112803158488438
Christiana	F	1	0.00336473755047106	0.00112803158488438
Hans	F	1	0.00336473755047106	0.00112803158488438
Normand	M	1	0.00170700897886723	0.00112803158488438
Jackeline	F	1	0.00336473755047106	0.00112803158488438
Tennie	F	1	0.00336473755047106	0.00112803158488438
Steve	F	1	0.00336473755047106	0.00112803158488438
Jairo	M	1	0.00170700897886723	0.00112803158488438
Grady	F	1	0.00336473755047106	0.00112803158488438
Katelin	F	1	0.00336473755047106	0.00112803158488438
Ronin		1	0	0.00112803158488438
Kendal	F	1	0.00336473755047106	0.00112803158488438
Tab	M	1	0.00170700897886723	0.00112803158488438
Melbourne	M	1	0.00170700897886723	0.00112803158488438
Eliza	M	1	0.00170700897886723	0.00112803158488438
Kylee	F	1	0.00336473755047106	0.00112803158488438
Lia	M	1	0.00170700897886723	0.00112803158488438
Gerri	F	1	0.00336473755047106	0.00112803158488438
Christi	F	1	0.00336473755047106	0.00112803158488438
Dania	F	1	0.00336473755047106	0.00112803158488438
Adam	F	1	0.00336473755047106	0.00112803158488438
Eva	M	1	0.00170700897886723	0.00112803158488438
Lyanna	F	1	0.00336473755047106	0.00112803158488438
Jael	F	1	0.00336473755047106	0.00112803158488438
Jaye	M	1	0.00170700897886723	0.00112803158488438
Elon	M	1	0.00170700897886723	0.00112803158488438
Issac	F	1	0.00336473755047106	0.00112803158488438
Tim	F	1	0.00336473755047106	0.00112803158488438
Darrick	M	1	0.00170700897886723	0.00112803158488438
Wesson	F	1	0.00336473755047106	0.00112803158488438
Odalis	F	1	0.00336473755047106	0.00112803158488438
Collier	M	1	0.00170700897886723	0.00112803158488438
Torry	M	1	0.00170700897886723	0.00112803158488438
Eileen	M	1	0.00170700897886723	0.00112803158488438
Krissy	F	1	0.00336473755047106	0.00112803158488438
Kyara	F	1	0.00336473755047106	0.00112803158488438
Lakeshia	F	1	0.00336473755047106	0.00112803158488438
Cristian	M	1	0.00170700897886723	0.00112803158488438
Emma	M	1	0.00170700897886723	0.00112803158488438
Christopher		1	0	0.00112803158488438
Roll		1	0	0.00112803158488438
Octa	M	1	0.00170700897886723	0.00112803158488438
Delfina	F	1	0.00336473755047106	0.00112803158488438
Gabriella	M	1	0.00170700897886723	0.00112803158488438
Dedra	F	1	0.00336473755047106	0.00112803158488438
Ceasar	F	1	0.00336473755047106	0.00112803158488438
Ashlie	F	1	0.00336473755047106	0.00112803158488438
Laura	M	1	0.00170700897886723	0.00112803158488438
Hiram	F	1	0.00336473755047106	0.00112803158488438
Ace		1	0	0.00112803158488438
Laddie	M	1	0.00170700897886723	0.00112803158488438
Tashina	F	1	0.00336473755047106	0.00112803158488438
Noe	M	1	0.00170700897886723	0.00112803158488438
Jarred	M	1	0.00170700897886723	0.00112803158488438
Ashlynn	F	1	0.00336473755047106	0.00112803158488438
Blas	F	1	0.00336473755047106	0.00112803158488438
Loyal	M	1	0.00170700897886723	0.00112803158488438
Isiah	M	1	0.00170700897886723	0.00112803158488438
Reyes	F	1	0.00336473755047106	0.00112803158488438
Trinidad	F	1	0.00336473755047106	0.00112803158488438
Jimena	F	1	0.00336473755047106	0.00112803158488438
Georgia	M	1	0.00170700897886723	0.00112803158488438
Cherise	F	1	0.00336473755047106	0.00112803158488438
Kenna	F	1	0.00336473755047106	0.00112803158488438
Kye	M	1	0.00170700897886723	0.00112803158488438
Hollis	F	1	0.00336473755047106	0.00112803158488438
Aspen	F	1	0.00336473755047106	0.00112803158488438
Reynolds	F	1	0.00336473755047106	0.00112803158488438
Vidal	M	1	0.00170700897886723	0.00112803158488438
Maiya	M	1	0.00170700897886723	0.00112803158488438
Noma	F	1	0.00336473755047106	0.00112803158488438
Cammie	F	1	0.00336473755047106	0.00112803158488438
Olympia		1	0	0.00112803158488438
Emmitt	M	1	0.00170700897886723	0.00112803158488438
Ervin	M	1	0.00170700897886723	0.00112803158488438
Judah	F	1	0.00336473755047106	0.00112803158488438
Cristal	F	1	0.00336473755047106	0.00112803158488438
Marlo	M	1	0.00170700897886723	0.00112803158488438
Cassie	M	1	0.00170700897886723	0.00112803158488438
Kenya	F	1	0.00336473755047106	0.00112803158488438
Lela	M	1	0.00170700897886723	0.00112803158488438
Geraldo	M	1	0.00170700897886723	0.00112803158488438
Aydan	F	1	0.00336473755047106	0.00112803158488438
Maryam	M	1	0.00170700897886723	0.00112803158488438
Marisela	F	1	0.00336473755047106	0.00112803158488438
Eliana	F	1	0.00336473755047106	0.00112803158488438
Orla	F	1	0.00336473755047106	0.00112803158488438
Maple	F	1	0.00336473755047106	0.00112803158488438
Jaron	M	1	0.00170700897886723	0.00112803158488438
Rihanna	F	1	0.00336473755047106	0.00112803158488438
Orrin	M	1	0.00170700897886723	0.00112803158488438
Scott	F	1	0.00336473755047106	0.00112803158488438
Hannah	M	1	0.00170700897886723	0.00112803158488438
Amit	F	1	0.00336473755047106	0.00112803158488438
Ronda	F	1	0.00336473755047106	0.00112803158488438
Emilia	M	1	0.00170700897886723	0.00112803158488438
Ryley	M	1	0.00170700897886723	0.00112803158488438
Darin	M	1	0.00170700897886723	0.00112803158488438
Plummer	F	1	0.00336473755047106	0.00112803158488438
Kimball	F	1	0.00336473755047106	0.00112803158488438
Zola	M	1	0.00170700897886723	0.00112803158488438
Eryn	F	1	0.00336473755047106	0.00112803158488438
Terrie	M	1	0.00170700897886723	0.00112803158488438
Henri	F	1	0.00336473755047106	0.00112803158488438
Mario		1	0	0.00112803158488438
Luigi		1	0	0.00112803158488438
Yosef	M	1	0.00170700897886723	0.00112803158488438
Janine	M	1	0.00170700897886723	0.00112803158488438
Deanna	M	1	0.00170700897886723	0.00112803158488438
Farah	M	1	0.00170700897886723	0.00112803158488438
Jemima	M	1	0.00170700897886723	0.00112803158488438
Brenda		1	0	0.00112803158488438
Jule	M	1	0.00170700897886723	0.00112803158488438
Wood	F	1	0.00336473755047106	0.00112803158488438
Precious	F	1	0.00336473755047106	0.00112803158488438
Aryan	F	1	0.00336473755047106	0.00112803158488438
Westley	M	1	0.00170700897886723	0.00112803158488438
Lita	M	1	0.00170700897886723	0.00112803158488438
Madaline	F	1	0.00336473755047106	0.00112803158488438
Isla	F	1	0.00336473755047106	0.00112803158488438
Levi	F	1	0.00336473755047106	0.00112803158488438
Jamie		1	0	0.00112803158488438
Greta	M	1	0.00170700897886723	0.00112803158488438
Tatum	F	1	0.00336473755047106	0.00112803158488438
Landin	F	1	0.00336473755047106	0.00112803158488438
Presley	F	1	0.00336473755047106	0.00112803158488438
Ernie		1	0	0.00112803158488438
Judy		1	0	0.00112803158488438
Kylan	F	1	0.00336473755047106	0.00112803158488438
Hester	M	1	0.00170700897886723	0.00112803158488438
Wylie	M	1	0.00170700897886723	0.00112803158488438
Isaac		1	0	0.00112803158488438
Barney		1	0	0.00112803158488438
Isabel	M	1	0.00170700897886723	0.00112803158488438
Romona	F	1	0.00336473755047106	0.00112803158488438
Chelsey	F	1	0.00336473755047106	0.00112803158488438
Shea	M	1	0.00170700897886723	0.00112803158488438
Roe	M	1	0.00170700897886723	0.00112803158488438
Alford	M	1	0.00170700897886723	0.00112803158488438
Jeremie	M	1	0.00170700897886723	0.00112803158488438
Gaye	M	1	0.00170700897886723	0.00112803158488438
Butler	F	1	0.00336473755047106	0.00112803158488438
Kati	F	1	0.00336473755047106	0.00112803158488438
Alessia	F	1	0.00336473755047106	0.00112803158488438
Sanders	F	1	0.00336473755047106	0.00112803158488438
Lola	M	1	0.00170700897886723	0.00112803158488438
Etta	M	1	0.00170700897886723	0.00112803158488438
Yasmin	M	1	0.00170700897886723	0.00112803158488438
Santos	F	1	0.00336473755047106	0.00112803158488438
Moses	F	1	0.00336473755047106	0.00112803158488438
Memphis	F	1	0.00336473755047106	0.00112803158488438
Yael	M	1	0.00170700897886723	0.00112803158488438
Tisha	F	1	0.00336473755047106	0.00112803158488438
Temperance	M	1	0.00170700897886723	0.00112803158488438
Tennille	M	1	0.00170700897886723	0.00112803158488438
Odin	F	1	0.00336473755047106	0.00112803158488438
Frederick	F	1	0.00336473755047106	0.00112803158488438
Jazmine	M	1	0.00170700897886723	0.00112803158488438
Olga	M	1	0.00170700897886723	0.00112803158488438
Joel		1	0	0.00112803158488438
Glynda	F	1	0.00336473755047106	0.00112803158488438
Trudi	M	1	0.00170700897886723	0.00112803158488438
Patrice	M	1	0.00170700897886723	0.00112803158488438
Betty	M	1	0.00170700897886723	0.00112803158488438
Carra	F	1	0.00336473755047106	0.00112803158488438
Alvis	M	1	0.00170700897886723	0.00112803158488438
Tobias	F	1	0.00336473755047106	0.00112803158488438
Amira	F	1	0.00336473755047106	0.00112803158488438
Isabella	M	1	0.00170700897886723	0.00112803158488438
Kathy	M	1	0.00170700897886723	0.00112803158488438
Dorian	F	1	0.00336473755047106	0.00112803158488438
Kensington	F	1	0.00336473755047106	0.00112803158488438
Marta	M	1	0.00170700897886723	0.00112803158488438
Hetty	M	1	0.00170700897886723	0.00112803158488438
Skyler	M	1	0.00170700897886723	0.00112803158488438
Rebecca	M	1	0.00170700897886723	0.00112803158488438
Wells		1	0	0.00112803158488438
Bart	F	1	0.00336473755047106	0.00112803158488438
Kirstie	F	1	0.00336473755047106	0.00112803158488438
Flo	M	1	0.00170700897886723	0.00112803158488438
Mart	F	1	0.00336473755047106	0.00112803158488438
Slade	F	1	0.00336473755047106	0.00112803158488438
Amani	M	1	0.00170700897886723	0.00112803158488438
Kalani	M	1	0.00170700897886723	0.00112803158488438
Ellwood	M	1	0.00170700897886723	0.00112803158488438
Vienna	F	1	0.00336473755047106	0.00112803158488438
Devonte	M	1	0.00170700897886723	0.00112803158488438
Kyler	M	1	0.00170700897886723	0.00112803158488438
Raphael		1	0	0.00112803158488438
Leonardo		1	0	0.00112803158488438
Fox		1	0	0.00112803158488438
Levy	F	1	0.00336473755047106	0.00112803158488438
Hellen	F	1	0.00336473755047106	0.00112803158488438
Kent		1	0	0.00112803158488438
Mona	M	1	0.00170700897886723	0.00112803158488438
Branden	M	1	0.00170700897886723	0.00112803158488438
Andre		1	0	0.00112803158488438
Calhoun		1	0	0.00112803158488438
Catrina	F	1	0.00336473755047106	0.00112803158488438
Clifton	F	1	0.00336473755047106	0.00112803158488438
Clovis	F	1	0.00336473755047106	0.00112803158488438
Buren	M	1	0.00170700897886723	0.00112803158488438
Willis	F	1	0.00336473755047106	0.00112803158488438
Kem	M	1	0.00170700897886723	0.00112803158488438
Sharla	F	1	0.00336473755047106	0.00112803158488438
Celina	M	1	0.00170700897886723	0.00112803158488438
Caden	M	1	0.00170700897886723	0.00112803158488438
Kori	M	1	0.00170700897886723	0.00112803158488438
Darrel	M	1	0.00170700897886723	0.00112803158488438
Larry		1	0	0.00112803158488438
Kris		1	0	0.00112803158488438
Lum	M	1	0.00170700897886723	0.00112803158488438
Jerrilyn	F	1	0.00336473755047106	0.00112803158488438
Ares	F	1	0.00336473755047106	0.00112803158488438
Camren	M	1	0.00170700897886723	0.00112803158488438
Maebell	F	1	0.00336473755047106	0.00112803158488438
Anjali	M	1	0.00170700897886723	0.00112803158488438
Iona	M	1	0.00170700897886723	0.00112803158488438
Gideon	F	1	0.00336473755047106	0.00112803158488438
Tucker	F	1	0.00336473755047106	0.00112803158488438
Adelina	F	1	0.00336473755047106	0.00112803158488438
Mikaela	M	1	0.00170700897886723	0.00112803158488438
Wendel	M	1	0.00170700897886723	0.00112803158488438
Wells	F	1	0.00336473755047106	0.00112803158488438
Alana	M	1	0.00170700897886723	0.00112803158488438
Graves	F	1	0.00336473755047106	0.00112803158488438
Deliah	F	1	0.00336473755047106	0.00112803158488438
Sonya		1	0	0.00112803158488438
Jax		1	0	0.00112803158488438
Jade		1	0	0.00112803158488438
Kayleigh	F	1	0.00336473755047106	0.00112803158488438
Alf	F	1	0.00336473755047106	0.00112803158488438
Wenzel	M	1	0.00170700897886723	0.00112803158488438
Lucille	M	1	0.00170700897886723	0.00112803158488438
Handy	M	1	0.00170700897886723	0.00112803158488438
Evander	M	1	0.00170700897886723	0.00112803158488438
Axton	M	1	0.00170700897886723	0.00112803158488438
Zillah	F	1	0.00336473755047106	0.00112803158488438
Frances	M	1	0.00170700897886723	0.00112803158488438
Concetta	F	1	0.00336473755047106	0.00112803158488438
Erika	M	1	0.00170700897886723	0.00112803158488438
Natalia	M	1	0.00170700897886723	0.00112803158488438
Deja	F	1	0.00336473755047106	0.00112803158488438
Liam	F	1	0.00336473755047106	0.00112803158488438
Waverly	F	1	0.00336473755047106	0.00112803158488438
Anne	M	1	0.00170700897886723	0.00112803158488438
Dalia	M	1	0.00170700897886723	0.00112803158488438
Birdie	F	1	0.00336473755047106	0.00112803158488438
Hugo		1	0	0.00112803158488438
Dudley		1	0	0.00112803158488438
Ken		1	0	0.00112803158488438
Juli		1	0	0.00112803158488438
Felicity	M	1	0.00170700897886723	0.00112803158488438
Rosalyn	F	1	0.00336473755047106	0.00112803158488438
Alyse	F	1	0.00336473755047106	0.00112803158488438
Olin	M	1	0.00170700897886723	0.00112803158488438
Bena	F	1	0.00336473755047106	0.00112803158488438
Demian	M	1	0.00170700897886723	0.00112803158488438
Stuart	F	1	0.00336473755047106	0.00112803158488438
Kennedy	F	1	0.00336473755047106	0.00112803158488438
Press		1	0	0.00112803158488438
Mikhail	F	1	0.00336473755047106	0.00112803158488438
Louis	F	1	0.00336473755047106	0.00112803158488438
Gust	F	1	0.00336473755047106	0.00112803158488438
Johnnie	F	1	0.00336473755047106	0.00112803158488438
Harden	M	1	0.00170700897886723	0.00112803158488438
Mya	M	1	0.00170700897886723	0.00112803158488438
Theresa		1	0	0.00112803158488438
Malcolm		1	0	0.00112803158488438
Elliot		1	0	0.00112803158488438
Halbert	F	1	0.00336473755047106	0.00112803158488438
Bridgett	F	1	0.00336473755047106	0.00112803158488438
Doss	M	1	0.00170700897886723	0.00112803158488438
Lucien	F	1	0.00336473755047106	0.00112803158488438
Nilda	F	1	0.00336473755047106	0.00112803158488438
Keyla	F	1	0.00336473755047106	0.00112803158488438
Garrett	F	1	0.00336473755047106	0.00112803158488438
Beatrix	M	1	0.00170700897886723	0.00112803158488438
Adel	F	1	0.00336473755047106	0.00112803158488438
Trace	F	1	0.00336473755047106	0.00112803158488438
Reno	F	1	0.00336473755047106	0.00112803158488438
Marti	F	1	0.00336473755047106	0.00112803158488438
Savon	M	1	0.00170700897886723	0.00112803158488438
Cathi	F	1	0.00336473755047106	0.00112803158488438
Verlon	M	1	0.00170700897886723	0.00112803158488438
Huxley	F	1	0.00336473755047106	0.00112803158488438
Anneliese	F	1	0.00336473755047106	0.00112803158488438
Arla	F	1	0.00336473755047106	0.00112803158488438
Clydie	F	1	0.00336473755047106	0.00112803158488438
Cristine	F	1	0.00336473755047106	0.00112803158488438
Jamaal	M	1	0.00170700897886723	0.00112803158488438
Julian	F	1	0.00336473755047106	0.00112803158488438
Harmon	F	1	0.00336473755047106	0.00112803158488438
Hayden	F	1	0.00336473755047106	0.00112803158488438
Icy	F	1	0.00336473755047106	0.00112803158488438
Brock	F	1	0.00336473755047106	0.00112803158488438
Keli	F	1	0.00336473755047106	0.00112803158488438
Annie	M	1	0.00170700897886723	0.00112803158488438
Weldon	M	1	0.00170700897886723	0.00112803158488438
Kyla	M	1	0.00170700897886723	0.00112803158488438
Edson	M	1	0.00170700897886723	0.00112803158488438
Clyda	F	1	0.00336473755047106	0.00112803158488438
Kody	M	1	0.00170700897886723	0.00112803158488438
Suzanna	F	1	0.00336473755047106	0.00112803158488438
Enola	F	1	0.00336473755047106	0.00112803158488438
Rueben	M	1	0.00170700897886723	0.00112803158488438
Kalel	M	1	0.00170700897886723	0.00112803158488438
Bertrand	F	1	0.00336473755047106	0.00112803158488438
Needham	M	1	0.00170700897886723	0.00112803158488438
Cristopher	M	1	0.00170700897886723	0.00112803158488438
Oris	M	1	0.00170700897886723	0.00112803158488438
Starr	F	1	0.00336473755047106	0.00112803158488438
Pershing	M	1	0.00170700897886723	0.00112803158488438
Burgess	F	1	0.00336473755047106	0.00112803158488438
Daniel	F	1	0.00336473755047106	0.00112803158488438
Anabella	F	1	0.00336473755047106	0.00112803158488438
