Name	Sex	Total	GroupPercentage	OverallPercentage
Marquise	F	5	0.0168793464317062	0.0071794724523642
Skyler	F	5	0.0168793464317062	0.0071794724523642
Seamus	M	5	0.0125700781858863	0.0071794724523642
Kaylee	F	5	0.0168793464317062	0.0071794724523642
Beckett	M	5	0.0125700781858863	0.0071794724523642
Asher	M	5	0.0125700781858863	0.0071794724523642
Titus	M	5	0.0125700781858863	0.0071794724523642
Monica	M	5	0.0125700781858863	0.0071794724523642
Jett	M	5	0.0125700781858863	0.0071794724523642
Brendan	M	5	0.0125700781858863	0.0071794724523642
Sandra	M	5	0.0125700781858863	0.0071794724523642
Kit	M	5	0.0125700781858863	0.0071794724523642
Abdul	M	5	0.0125700781858863	0.0071794724523642
Reagan	F	5	0.0168793464317062	0.0071794724523642
Arman	M	5	0.0125700781858863	0.0071794724523642
Micky	M	5	0.0125700781858863	0.0071794724523642
Katarina	F	5	0.0168793464317062	0.0071794724523642
Claus	F	5	0.0168793464317062	0.0071794724523642
Clem	M	5	0.0125700781858863	0.0071794724523642
Corey	F	5	0.0168793464317062	0.0071794724523642
Francisco	M	5	0.0125700781858863	0.0071794724523642
Joana	F	5	0.0168793464317062	0.0071794724523642
Lu	F	5	0.0168793464317062	0.0071794724523642
Cordelia	F	5	0.0168793464317062	0.0071794724523642
Brooklyn	F	5	0.0168793464317062	0.0071794724523642
Mitzi	F	5	0.0168793464317062	0.0071794724523642
Job	M	5	0.0125700781858863	0.0071794724523642
Chastity	F	5	0.0168793464317062	0.0071794724523642
Marcela	F	5	0.0168793464317062	0.0071794724523642
Alina	F	5	0.0168793464317062	0.0071794724523642
Tommy	F	5	0.0168793464317062	0.0071794724523642
Avery	F	5	0.0168793464317062	0.0071794724523642
Chanel	F	5	0.0168793464317062	0.0071794724523642
Paulina	F	5	0.0168793464317062	0.0071794724523642
Masako	F	5	0.0168793464317062	0.0071794724523642
Margarete	F	4	0.0135034771453649	0.00574357796189136
Inga	F	4	0.0135034771453649	0.00574357796189136
Maria	M	4	0.0100560625487091	0.00574357796189136
Frederic	M	4	0.0100560625487091	0.00574357796189136
Alonzo	M	4	0.0100560625487091	0.00574357796189136
Ferdinand	M	4	0.0100560625487091	0.00574357796189136
Abbie	F	4	0.0135034771453649	0.00574357796189136
Thea	F	4	0.0135034771453649	0.00574357796189136
Irena	F	4	0.0135034771453649	0.00574357796189136
Henrietta	F	4	0.0135034771453649	0.00574357796189136
Cannon	M	4	0.0100560625487091	0.00574357796189136
Gayle	F	4	0.0135034771453649	0.00574357796189136
Millard	M	4	0.0100560625487091	0.00574357796189136
Link	M	4	0.0100560625487091	0.00574357796189136
Carole	F	4	0.0135034771453649	0.00574357796189136
Alain	M	4	0.0100560625487091	0.00574357796189136
Baldwin	M	4	0.0100560625487091	0.00574357796189136
Giselle	F	4	0.0135034771453649	0.00574357796189136
Storm	M	4	0.0100560625487091	0.00574357796189136
Leonora	F	4	0.0135034771453649	0.00574357796189136
Clarice	F	4	0.0135034771453649	0.00574357796189136
Reynaldo	M	4	0.0100560625487091	0.00574357796189136
Brandt	M	4	0.0100560625487091	0.00574357796189136
Gibson	M	4	0.0100560625487091	0.00574357796189136
Kenji	M	4	0.0100560625487091	0.00574357796189136
Warner	M	4	0.0100560625487091	0.00574357796189136
Evans	F	4	0.0135034771453649	0.00574357796189136
Leopoldo	M	4	0.0100560625487091	0.00574357796189136
Asa	F	4	0.0135034771453649	0.00574357796189136
Aggie	F	4	0.0135034771453649	0.00574357796189136
Katharina	F	4	0.0135034771453649	0.00574357796189136
Benton	M	4	0.0100560625487091	0.00574357796189136
Marley	M	4	0.0100560625487091	0.00574357796189136
Estrella	F	4	0.0135034771453649	0.00574357796189136
Sylvester	M	4	0.0100560625487091	0.00574357796189136
Rey	M	4	0.0100560625487091	0.00574357796189136
Consuelo	F	4	0.0135034771453649	0.00574357796189136
Francis	F	4	0.0135034771453649	0.00574357796189136
Susannah	F	4	0.0135034771453649	0.00574357796189136
Horacio	M	4	0.0100560625487091	0.00574357796189136
Matthias	M	4	0.0100560625487091	0.00574357796189136
Waldemar	M	4	0.0100560625487091	0.00574357796189136
Barbra	F	4	0.0135034771453649	0.00574357796189136
Danny	F	4	0.0135034771453649	0.00574357796189136
Jolene	F	4	0.0135034771453649	0.00574357796189136
Coral	F	4	0.0135034771453649	0.00574357796189136
Leonore	F	4	0.0135034771453649	0.00574357796189136
Paola	F	4	0.0135034771453649	0.00574357796189136
Pascal	M	4	0.0100560625487091	0.00574357796189136
Norah	F	4	0.0135034771453649	0.00574357796189136
Elton	M	4	0.0100560625487091	0.00574357796189136
Enrico	M	4	0.0100560625487091	0.00574357796189136
Emmanuel	M	4	0.0100560625487091	0.00574357796189136
Juana	F	4	0.0135034771453649	0.00574357796189136
Leandro	M	4	0.0100560625487091	0.00574357796189136
Kala	F	4	0.0135034771453649	0.00574357796189136
Elsie	F	4	0.0135034771453649	0.00574357796189136
Greene	M	4	0.0100560625487091	0.00574357796189136
Winifred	F	4	0.0135034771453649	0.00574357796189136
Perla	F	4	0.0135034771453649	0.00574357796189136
Loretta	F	4	0.0135034771453649	0.00574357796189136
Torrence	M	4	0.0100560625487091	0.00574357796189136
Ramsey	M	4	0.0100560625487091	0.00574357796189136
Lorelei	F	4	0.0135034771453649	0.00574357796189136
Griselda	F	4	0.0135034771453649	0.00574357796189136
Randy	F	4	0.0135034771453649	0.00574357796189136
Turner	F	4	0.0135034771453649	0.00574357796189136
Vicente	M	4	0.0100560625487091	0.00574357796189136
Giovanna	F	4	0.0135034771453649	0.00574357796189136
Carmela	F	4	0.0135034771453649	0.00574357796189136
Delaney	M	4	0.0100560625487091	0.00574357796189136
Rosalie	F	4	0.0135034771453649	0.00574357796189136
Lu	M	4	0.0100560625487091	0.00574357796189136
Briana	F	4	0.0135034771453649	0.00574357796189136
Erick	M	4	0.0100560625487091	0.00574357796189136
Lum	M	4	0.0100560625487091	0.00574357796189136
Josiah	M	4	0.0100560625487091	0.00574357796189136
Dot	F	4	0.0135034771453649	0.00574357796189136
Cheri	F	4	0.0135034771453649	0.00574357796189136
Sherri	F	4	0.0135034771453649	0.00574357796189136
Sterling	F	4	0.0135034771453649	0.00574357796189136
Jade	M	4	0.0100560625487091	0.00574357796189136
Ryder	M	4	0.0100560625487091	0.00574357796189136
Lawson	M	4	0.0100560625487091	0.00574357796189136
Joni	F	4	0.0135034771453649	0.00574357796189136
Arch	M	4	0.0100560625487091	0.00574357796189136
Christian	F	4	0.0135034771453649	0.00574357796189136
Henderson	M	4	0.0100560625487091	0.00574357796189136
Justice	F	4	0.0135034771453649	0.00574357796189136
Reynolds	F	4	0.0135034771453649	0.00574357796189136
Colonel	F	4	0.0135034771453649	0.00574357796189136
Oren	M	4	0.0100560625487091	0.00574357796189136
Tory	F	4	0.0135034771453649	0.00574357796189136
Dell	M	4	0.0100560625487091	0.00574357796189136
Adolf	M	4	0.0100560625487091	0.00574357796189136
Angeline	F	4	0.0135034771453649	0.00574357796189136
Farrah	F	4	0.0135034771453649	0.00574357796189136
Emerson	M	4	0.0100560625487091	0.00574357796189136
Hardy	M	4	0.0100560625487091	0.00574357796189136
Geraldine	F	4	0.0135034771453649	0.00574357796189136
Frank	F	4	0.0135034771453649	0.00574357796189136
Hughes	M	4	0.0100560625487091	0.00574357796189136
French	M	4	0.0100560625487091	0.00574357796189136
Orson	M	4	0.0100560625487091	0.00574357796189136
Deena	F	4	0.0135034771453649	0.00574357796189136
Rocco	M	4	0.0100560625487091	0.00574357796189136
Melina	F	4	0.0135034771453649	0.00574357796189136
Davina	F	4	0.0135034771453649	0.00574357796189136
Pepper	M	4	0.0100560625487091	0.00574357796189136
Kassandra	F	4	0.0135034771453649	0.00574357796189136
Truman	M	4	0.0100560625487091	0.00574357796189136
Jasmin	F	4	0.0135034771453649	0.00574357796189136
Kip	M	4	0.0100560625487091	0.00574357796189136
Leland	M	4	0.0100560625487091	0.00574357796189136
Xander	M	4	0.0100560625487091	0.00574357796189136
Ballard	M	4	0.0100560625487091	0.00574357796189136
Gaylen	F	4	0.0135034771453649	0.00574357796189136
Thompson	F	4	0.0135034771453649	0.00574357796189136
Karim	M	4	0.0100560625487091	0.00574357796189136
Carmine	M	4	0.0100560625487091	0.00574357796189136
Aron	M	4	0.0100560625487091	0.00574357796189136
Jemima	F	4	0.0135034771453649	0.00574357796189136
Josette	F	4	0.0135034771453649	0.00574357796189136
Yee	F	4	0.0135034771453649	0.00574357796189136
Nash	M	4	0.0100560625487091	0.00574357796189136
Lon		4	0	0.00574357796189136
Delbert	M	4	0.0100560625487091	0.00574357796189136
Malachi	M	4	0.0100560625487091	0.00574357796189136
Della	F	4	0.0135034771453649	0.00574357796189136
Myrna	F	4	0.0135034771453649	0.00574357796189136
Dallas	F	4	0.0135034771453649	0.00574357796189136
Barbara	M	4	0.0100560625487091	0.00574357796189136
Marley	F	4	0.0135034771453649	0.00574357796189136
Donna	M	4	0.0100560625487091	0.00574357796189136
Allen	F	4	0.0135034771453649	0.00574357796189136
Cornelius	M	4	0.0100560625487091	0.00574357796189136
Killian	M	4	0.0100560625487091	0.00574357796189136
Hillary	F	4	0.0135034771453649	0.00574357796189136
Ismael	M	4	0.0100560625487091	0.00574357796189136
Morris	F	4	0.0135034771453649	0.00574357796189136
Sullivan	F	4	0.0135034771453649	0.00574357796189136
Emery	M	4	0.0100560625487091	0.00574357796189136
Rowan	M	4	0.0100560625487091	0.00574357796189136
Pepper	F	4	0.0135034771453649	0.00574357796189136
Camilo	M	4	0.0100560625487091	0.00574357796189136
Mandi	F	4	0.0135034771453649	0.00574357796189136
Vilma	F	4	0.0135034771453649	0.00574357796189136
Niko	M	4	0.0100560625487091	0.00574357796189136
Shay	F	4	0.0135034771453649	0.00574357796189136
Robbie	F	4	0.0135034771453649	0.00574357796189136
Phoenix	F	4	0.0135034771453649	0.00574357796189136
Birdie	F	4	0.0135034771453649	0.00574357796189136
Frida	F	4	0.0135034771453649	0.00574357796189136
Portia	F	4	0.0135034771453649	0.00574357796189136
Forest	F	4	0.0135034771453649	0.00574357796189136
Gina	M	4	0.0100560625487091	0.00574357796189136
Alisha	F	4	0.0135034771453649	0.00574357796189136
Darcy	M	4	0.0100560625487091	0.00574357796189136
Shae	F	4	0.0135034771453649	0.00574357796189136
Brandi	F	4	0.0135034771453649	0.00574357796189136
Kari	F	4	0.0135034771453649	0.00574357796189136
Taryn	F	4	0.0135034771453649	0.00574357796189136
Ole	M	4	0.0100560625487091	0.00574357796189136
Darwin	M	4	0.0100560625487091	0.00574357796189136
Lowell	M	4	0.0100560625487091	0.00574357796189136
Ruby	M	4	0.0100560625487091	0.00574357796189136
Paxton	M	4	0.0100560625487091	0.00574357796189136
Uriel	M	4	0.0100560625487091	0.00574357796189136
Clovis	M	4	0.0100560625487091	0.00574357796189136
Samson	M	4	0.0100560625487091	0.00574357796189136
Rian	M	4	0.0100560625487091	0.00574357796189136
Violeta	F	4	0.0135034771453649	0.00574357796189136
French	F	4	0.0135034771453649	0.00574357796189136
Levon	M	4	0.0100560625487091	0.00574357796189136
Bowman	M	4	0.0100560625487091	0.00574357796189136
Hayward	M	4	0.0100560625487091	0.00574357796189136
Kieran	M	4	0.0100560625487091	0.00574357796189136
Staci	F	4	0.0135034771453649	0.00574357796189136
Booker	M	4	0.0100560625487091	0.00574357796189136
Alexandre	M	4	0.0100560625487091	0.00574357796189136
Dona	M	4	0.0100560625487091	0.00574357796189136
James	F	4	0.0135034771453649	0.00574357796189136
Love	F	4	0.0135034771453649	0.00574357796189136
Kazuo	M	4	0.0100560625487091	0.00574357796189136
Paulo	M	4	0.0100560625487091	0.00574357796189136
Stefanie	F	4	0.0135034771453649	0.00574357796189136
Nico	F	4	0.0135034771453649	0.00574357796189136
Jemma	F	4	0.0135034771453649	0.00574357796189136
Una	F	4	0.0135034771453649	0.00574357796189136
Shane	F	4	0.0135034771453649	0.00574357796189136
Ashlee	F	4	0.0135034771453649	0.00574357796189136
Heath	M	4	0.0100560625487091	0.00574357796189136
Judge	F	4	0.0135034771453649	0.00574357796189136
Winter	M	4	0.0100560625487091	0.00574357796189136
Bo	F	4	0.0135034771453649	0.00574357796189136
Joe	F	4	0.0135034771453649	0.00574357796189136
Samir	M	4	0.0100560625487091	0.00574357796189136
Bryant	M	4	0.0100560625487091	0.00574357796189136
Kelley	M	4	0.0100560625487091	0.00574357796189136
Murphy	F	4	0.0135034771453649	0.00574357796189136
Marshall	F	4	0.0135034771453649	0.00574357796189136
Bradley	F	4	0.0135034771453649	0.00574357796189136
Linus	M	4	0.0100560625487091	0.00574357796189136
Vita	F	4	0.0135034771453649	0.00574357796189136
Harper	F	4	0.0135034771453649	0.00574357796189136
Henriette	F	4	0.0135034771453649	0.00574357796189136
Colt	M	4	0.0100560625487091	0.00574357796189136
Nellie	F	4	0.0135034771453649	0.00574357796189136
Bret	M	4	0.0100560625487091	0.00574357796189136
Melissa	M	4	0.0100560625487091	0.00574357796189136
Shepherd	M	4	0.0100560625487091	0.00574357796189136
Collins	F	4	0.0135034771453649	0.00574357796189136
Case	M	4	0.0100560625487091	0.00574357796189136
Antonia	F	4	0.0135034771453649	0.00574357796189136
Chaz	M	4	0.0100560625487091	0.00574357796189136
Braden	M	4	0.0100560625487091	0.00574357796189136
Janna	F	4	0.0135034771453649	0.00574357796189136
Hunter	F	4	0.0135034771453649	0.00574357796189136
Effie	F	4	0.0135034771453649	0.00574357796189136
Linnea	F	4	0.0135034771453649	0.00574357796189136
Hiram	M	4	0.0100560625487091	0.00574357796189136
Fernanda	F	4	0.0135034771453649	0.00574357796189136
Bernadette	F	4	0.0135034771453649	0.00574357796189136
Jace	M	4	0.0100560625487091	0.00574357796189136
Rochelle	F	4	0.0135034771453649	0.00574357796189136
Deidre	F	4	0.0135034771453649	0.00574357796189136
Ally	M	4	0.0100560625487091	0.00574357796189136
Bishop	F	4	0.0135034771453649	0.00574357796189136
Daisy	M	4	0.0100560625487091	0.00574357796189136
Peyton	F	4	0.0135034771453649	0.00574357796189136
Lily	M	4	0.0100560625487091	0.00574357796189136
Farah	F	4	0.0135034771453649	0.00574357796189136
Laura	M	4	0.0100560625487091	0.00574357796189136
Ona	F	4	0.0135034771453649	0.00574357796189136
Ema	F	4	0.0135034771453649	0.00574357796189136
Dakota	M	4	0.0100560625487091	0.00574357796189136
Talon	M	4	0.0100560625487091	0.00574357796189136
Kasey	F	4	0.0135034771453649	0.00574357796189136
Rowan	F	4	0.0135034771453649	0.00574357796189136
Ara	F	4	0.0135034771453649	0.00574357796189136
Reina	F	4	0.0135034771453649	0.00574357796189136
Cooper	F	4	0.0135034771453649	0.00574357796189136
Emily	M	4	0.0100560625487091	0.00574357796189136
Elizabeth	M	4	0.0100560625487091	0.00574357796189136
Edward	F	4	0.0135034771453649	0.00574357796189136
Regis	M	4	0.0100560625487091	0.00574357796189136
Lyla	F	4	0.0135034771453649	0.00574357796189136
Lex	M	4	0.0100560625487091	0.00574357796189136
Bettina	F	4	0.0135034771453649	0.00574357796189136
Wren	F	4	0.0135034771453649	0.00574357796189136
Martin	F	4	0.0135034771453649	0.00574357796189136
Hannah	M	4	0.0100560625487091	0.00574357796189136
Nada	F	4	0.0135034771453649	0.00574357796189136
Mai	M	4	0.0100560625487091	0.00574357796189136
Nikki	M	4	0.0100560625487091	0.00574357796189136
Vivien	F	4	0.0135034771453649	0.00574357796189136
Carrie	M	4	0.0100560625487091	0.00574357796189136
Harmony	F	4	0.0135034771453649	0.00574357796189136
Kamila	F	4	0.0135034771453649	0.00574357796189136
Kendall	F	4	0.0135034771453649	0.00574357796189136
Brice	M	4	0.0100560625487091	0.00574357796189136
Quinn	F	4	0.0135034771453649	0.00574357796189136
Carey	M	4	0.0100560625487091	0.00574357796189136
Emiliano	M	4	0.0100560625487091	0.00574357796189136
Reyna	F	4	0.0135034771453649	0.00574357796189136
Jennifer	M	4	0.0100560625487091	0.00574357796189136
Nat	F	4	0.0135034771453649	0.00574357796189136
Jeanine	F	4	0.0135034771453649	0.00574357796189136
Patsy	F	4	0.0135034771453649	0.00574357796189136
Lita	F	4	0.0135034771453649	0.00574357796189136
Demetrius	M	4	0.0100560625487091	0.00574357796189136
Hale	M	4	0.0100560625487091	0.00574357796189136
Roma	M	4	0.0100560625487091	0.00574357796189136
Gunner	M	4	0.0100560625487091	0.00574357796189136
Tina	M	4	0.0100560625487091	0.00574357796189136
Orange	M	4	0.0100560625487091	0.00574357796189136
Elaina	F	4	0.0135034771453649	0.00574357796189136
Beau	M	4	0.0100560625487091	0.00574357796189136
Simeon	M	4	0.0100560625487091	0.00574357796189136
Ciara	F	4	0.0135034771453649	0.00574357796189136
Dottie	F	4	0.0135034771453649	0.00574357796189136
Mikael	M	4	0.0100560625487091	0.00574357796189136
Bonnie	M	4	0.0100560625487091	0.00574357796189136
Thomas		4	0	0.00574357796189136
Milena	F	4	0.0135034771453649	0.00574357796189136
Luigi	M	4	0.0100560625487091	0.00574357796189136
Lovett	F	4	0.0135034771453649	0.00574357796189136
Elin	F	4	0.0135034771453649	0.00574357796189136
Asha	F	4	0.0135034771453649	0.00574357796189136
Raina	F	4	0.0135034771453649	0.00574357796189136
Dorian	F	3	0.0101276078590237	0.00430768347141852
Warren	F	3	0.0101276078590237	0.00430768347141852
Alma	M	3	0.00754204691153179	0.00430768347141852
Carroll	M	3	0.00754204691153179	0.00430768347141852
Adelina	F	3	0.0101276078590237	0.00430768347141852
Rohan	M	3	0.00754204691153179	0.00430768347141852
Cassidy	M	3	0.00754204691153179	0.00430768347141852
Trilby	F	3	0.0101276078590237	0.00430768347141852
Flint	M	3	0.00754204691153179	0.00430768347141852
Roma	F	3	0.0101276078590237	0.00430768347141852
Babe	M	3	0.00754204691153179	0.00430768347141852
Penny	M	3	0.00754204691153179	0.00430768347141852
Beatrix	F	3	0.0101276078590237	0.00430768347141852
Hobart	M	3	0.00754204691153179	0.00430768347141852
Anatole	M	3	0.00754204691153179	0.00430768347141852
Amina	F	3	0.0101276078590237	0.00430768347141852
Dagmar	F	3	0.0101276078590237	0.00430768347141852
Hilary	M	3	0.00754204691153179	0.00430768347141852
Eugenio	M	3	0.00754204691153179	0.00430768347141852
Campbell	F	3	0.0101276078590237	0.00430768347141852
Carmelita	F	3	0.0101276078590237	0.00430768347141852
Tom		3	0	0.00430768347141852
Dickie	M	3	0.00754204691153179	0.00430768347141852
Eugenie	F	3	0.0101276078590237	0.00430768347141852
Rhoda	F	3	0.0101276078590237	0.00430768347141852
Ford	F	3	0.0101276078590237	0.00430768347141852
Judson	M	3	0.00754204691153179	0.00430768347141852
Elissa	F	3	0.0101276078590237	0.00430768347141852
Lennox	M	3	0.00754204691153179	0.00430768347141852
Briggs	M	3	0.00754204691153179	0.00430768347141852
Emmaline	F	3	0.0101276078590237	0.00430768347141852
Suzette	F	3	0.0101276078590237	0.00430768347141852
Waldo	M	3	0.00754204691153179	0.00430768347141852
Verna	F	3	0.0101276078590237	0.00430768347141852
Darnell	M	3	0.00754204691153179	0.00430768347141852
Clarke	M	3	0.00754204691153179	0.00430768347141852
Emile	M	3	0.00754204691153179	0.00430768347141852
Dorman	M	3	0.00754204691153179	0.00430768347141852
Franklyn	M	3	0.00754204691153179	0.00430768347141852
Verner	M	3	0.00754204691153179	0.00430768347141852
Rutherford	M	3	0.00754204691153179	0.00430768347141852
Godfrey	M	3	0.00754204691153179	0.00430768347141852
Zena	F	3	0.0101276078590237	0.00430768347141852
Wylie	M	3	0.00754204691153179	0.00430768347141852
Ramsey	F	3	0.0101276078590237	0.00430768347141852
Attilio	M	3	0.00754204691153179	0.00430768347141852
Cole	F	3	0.0101276078590237	0.00430768347141852
Bella	M	3	0.00754204691153179	0.00430768347141852
Jodie	M	3	0.00754204691153179	0.00430768347141852
Tanya	M	3	0.00754204691153179	0.00430768347141852
Vincenzo	M	3	0.00754204691153179	0.00430768347141852
Michaela	F	3	0.0101276078590237	0.00430768347141852
Debby	F	3	0.0101276078590237	0.00430768347141852
Tera	F	3	0.0101276078590237	0.00430768347141852
Trenton	M	3	0.00754204691153179	0.00430768347141852
Jase	M	3	0.00754204691153179	0.00430768347141852
Mercer	M	3	0.00754204691153179	0.00430768347141852
Cathryn	F	3	0.0101276078590237	0.00430768347141852
Alfie	M	3	0.00754204691153179	0.00430768347141852
Neva	F	3	0.0101276078590237	0.00430768347141852
Eleonora	F	3	0.0101276078590237	0.00430768347141852
Alta	F	3	0.0101276078590237	0.00430768347141852
Harris	F	3	0.0101276078590237	0.00430768347141852
Rhea	F	3	0.0101276078590237	0.00430768347141852
Crosby	M	3	0.00754204691153179	0.00430768347141852
Fletcher	F	3	0.0101276078590237	0.00430768347141852
